4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 2 4 0 0 1 3 5 0 3 1 3 0 2 1 1 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
4 3 4 0 3 1 6 5 2 2 2 6 2 6 5 1 1 7 2 3 0 0 3 7 4 0 1 4 1 1 4 0 0 1 3 5 0 3 1 3 0 2 1 2 5 4 6 5 0 6 2 1 5 1 0 4 0 0 0 3 
