6 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 2 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 5 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
5 3 3 0 1 5 6 1 1 1 5 1 4 2 0 0 1 3 3 1 0 0 3 5 3 2 1 0 5 6 5 2 0 1 1 4 0 2 2 3 0 5 2 6 0 1 2 4 0 1 3 4 4 0 2 2 0 2 1 1 
