3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 2 3 3 4 1 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 1 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 5 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 1 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 6 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 1 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 2 5 0 0 1 1 
3 5 1 0 3 6 2 7 0 0 7 7 4 1 3 2 2 3 2 5 1 4 4 1 5 1 4 0 2 2 5 0 4 1 5 3 3 4 2 2 0 6 2 4 0 1 0 0 0 5 1 3 1 0 1 5 0 0 1 1 
