6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
6 4 3 0 2 6 6 3 5 2 6 1 5 2 4 0 3 5 1 5 0 0 2 4 4 0 1 1 5 3 2 1 5 1 5 2 0 5 2 3 0 6 5 3 0 3 1 0 0 2 2 5 4 0 4 4 0 0 4 3 
