5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
5 2 5 0 4 3 6 6 1 2 1 5 4 3 0 1 2 3 2 4 3 0 5 5 5 4 1 0 6 6 5 0 1 1 1 0 0 3 3 3 0 2 3 4 1 2 0 0 5 1 2 3 4 2 0 1 0 1 0 2 
