34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
34.0 -0.6000000238418579 10.0 
28.0 -1.600000023841858 21.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
34.0 -0.6000000238418579 10.0 
31.0 -0.20000000298023224 10.0 
28.0 -1.600000023841858 21.0 
