6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
6 1 2 0 3 3 6 1 1 1 4 3 3 3 1 3 3 1 3 4 5 0 1 6 4 3 2 0 6 2 4 0 0 1 3 0 0 2 3 6 0 5 2 5 5 1 0 5 3 2 1 4 2 0 0 4 0 0 3 3 
