7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
7 0 3 0 3 4 5 3 0 0 4 4 6 4 0 0 2 4 2 2 0 6 3 6 3 0 2 1 1 6 5 5 0 1 1 4 4 2 1 2 0 3 2 1 6 1 5 3 0 1 3 2 4 1 0 2 0 1 0 2 
