5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
5 5 1 0 4 3 3 1 0 0 5 5 2 5 6 0 1 6 6 2 0 5 2 1 2 4 4 0 1 4 2 5 0 1 3 6 6 4 3 2 0 1 3 6 0 1 3 2 0 1 4 4 6 5 6 1 0 0 0 1 
