0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
0 5 3 6 4 3 6 3 1 1 3 1 4 1 0 0 1 3 4 3 0 0 2 1 4 0 1 5 1 6 0 4 3 1 5 5 0 1 3 4 0 2 3 2 6 2 4 0 0 4 2 1 5 3 0 2 2 1 0 1 
