35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
35.0 -0.800000011920929 25.0 
33.0 0.0 10.0 
33.0 0.0 10.0 
35.0 -0.800000011920929 25.0 
