7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
7 1 1 0 2 6 5 3 0 0 5 3 2 1 2 3 3 2 3 3 1 1 2 3 4 0 3 6 3 4 6 0 2 1 3 0 1 3 1 5 0 5 1 2 6 3 0 0 4 4 2 5 4 1 0 3 0 0 0 1 
